4751,0.007894937792508076
4752,0.007894098292808328
4753,0.00789325890635641
4754,0.007892419633253928
4755,0.007891580473606694
4756,0.00789074142752454
4757,0.007889902495121344
4758,0.007889063676515146
4759,0.007888224971827906
4760,0.007887386381185654
4761,0.007886547904718468
4762,0.007885709542560402
4763,0.007884871294849542
4764,0.00788403316172769
4765,0.007883195143341142
4766,0.007882357239839622
4767,0.007881519451377075
4768,0.007880681778111319
4769,0.00787984422020397
4770,0.007879006777820772
4771,0.007878169451131038
4772,0.007877332240308246
4773,0.007876495145529622
4774,0.007875658166976145
4775,0.007874821304832769
4776,0.007873984559288186
4777,0.007873147930534919
4778,0.00787231141876927
4779,0.007871475024191285
4780,0.007870638747004822
4781,0.007869802587417447
4782,0.007868966545640505
4783,0.007868130621889046
4784,0.007867294816381782
4785,0.00786645912934119
4786,0.007865623560993362
4787,0.007864788111568077
4788,0.00786395278129877
4789,0.007863117570422492
4790,0.007862282479179925
4791,0.007861447507815356
4792,0.007860612656576694
4793,0.007859777925715393
4794,0.007858943315486472
4795,0.007858108826148447
4796,0.007857274457963487
4797,0.007856440211197207
4798,0.007855606086118712
4799,0.007854772083000618
4800,0.007853938202118976
4801,0.007853104443753436
4802,0.007852270808186892
4803,0.007851437295705819
4804,0.007850603906600064
4805,0.00784977064116282
4806,0.007848937499690744
4807,0.007848104482483768
4808,0.007847271589845252
4809,0.007846438822081947
4810,0.007845606179503854
4811,0.0078447736624242
4812,0.007843941271159664
4813,0.007843109006030075
4814,0.007842276867358668
4815,0.007841444855471736
4816,0.00784061297069899
4817,0.00783978121337323
4818,0.007838949583830525
4819,0.007838118082410066
4820,0.007837286709454293
4821,0.007836455465308636
4822,0.007835624350321894
4823,0.00783479336484597
4824,0.0078339625092355
4825,0.007833131783848743
4826,0.00783230118904661
4827,0.00783147072519334
4828,0.007830640392656053
4829,0.007829810191804967
4830,0.007828980123013335
4831,0.007828150186657314
4832,0.007827320383116072
4833,0.00782649071277183
4834,0.007825661176009621
4835,0.00782483177321757
4836,0.007824002504786464
4837,0.007823173371110284
4838,0.007822344372585662
4839,0.00782151550961225
4840,0.007820686782592384
4841,0.007819858191931369
4842,0.007819029738037366
4843,0.007818201421321164
4844,0.007817373242196377
4845,0.007816545201079599
4846,0.007815717298389853
4847,0.00781488953454915
4848,0.007814061909982132
4849,0.00781323442511614
4850,0.007812407080381123
4851,0.007811579876209782
4852,0.007810752813037468
4853,0.0078099258913022105
4854,0.0078090991114445054
4855,0.007808272473907681
4856,0.0078074459791373126
4857,0.007806619627581962
4858,0.007805793419692446
4859,0.0078049673559221315
4860,0.007804141436727101
4861,0.007803315662565714
4862,0.007802490033898958
4863,0.007801664551190173
4864,0.007800839214905284
4865,0.007800014025512575
4866,0.007799188983482765
4867,0.007798364089288876
4868,0.007797539343406532
4869,0.00779671474631358
4870,0.007795890298490153
4871,0.007795066000418834
4872,0.007794241852584517
4873,0.007793417855474299
4874,0.007792594009577674
4875,0.007791770315386404
4876,0.0077909467733943616
4877,0.0077901233840977505
4878,0.007789300147995015
4879,0.0077884770655867455
4880,0.007787654137375747
4881,0.00778683136386695
4882,0.007786008745567411
4883,0.007785186282986482
4884,0.0077843639766353966
4885,0.007783541827027659
4886,0.007782719834678682
4887,0.00778189800010617
4888,0.0077810763238296676
4889,0.00778025480637092
4890,0.0077794334482535225
4891,0.007778612250003103
4892,0.007777791212147401
4893,0.007776970335215869
4894,0.0077761496197402006
4895,0.0077753290662538055
4896,0.007774508675292025
4897,0.007773688447392153
4898,0.007772868383093386
4899,0.007772048482936684
4900,0.007771228747464834
4901,0.007770409177222624
4902,0.00776958977275646
4903,0.0077687705346145995
4904,0.0077679514633471405
4905,0.007767132559505835
4906,0.00776631382364421
4907,0.007765495256317575
4908,0.007764676858082834
4909,0.007763858629498752
4910,0.0077630405711255615
4911,0.00776222268352525
4912,0.0077614049672614545
4913,0.00776058742289949
4914,0.00775977005100608
4915,0.007758952852149682
4916,0.007758135826900365
4917,0.007757318975829648
4918,0.0077565022995106795
4919,0.007755685798517967
4920,0.0077548694734277165
4921,0.00775405332481752
4922,0.0077532373532663915
4923,0.00775242155935492
4924,0.007751605943665054
4925,0.007750790506780164
4926,0.007749975249285077
4927,0.0077491601717659
4928,0.007748345274810221
4929,0.007747530559006912
4930,0.007746716024946196
4931,0.007745901673219654
4932,0.0077450875044201275
4933,0.007744273519141677
4934,0.007743459717979787
4935,0.007742646101531136
4936,0.007741832670393511
4937,0.0077410194251661514
4938,0.00774020636644935
4939,0.0077393934948445185
4940,0.007738580810954385
4941,0.0077377683153827745
4942,0.0077369560087347045
4943,0.007736143891616185
4944,0.007735331964634411
4945,0.007734520228397708
4946,0.007733708683515399
4947,0.007732897330597811
4948,0.00773208617025652
4949,0.007731275203103961
4950,0.007730464429753574
4951,0.007729653850819815
4952,0.007728843466918139
4953,0.007728033278664979
4954,0.007727223286677604
4955,0.00772641349157425
4956,0.007725603893974213
4957,0.0077247944944975125
4958,0.007723985293765026
4959,0.007723176292398615
4960,0.007722367491020938
4961,0.007721558890255455
4962,0.007720750490726471
4963,0.007719942293059073
4964,0.007719134297879102
4965,0.00771832650581328
4966,0.007717518917488909
4967,0.007716711533534257
4968,0.007715904354577965
4969,0.007715097381249766
4970,0.007714290614179784
4971,0.007713484053998945
4972,0.007712677701338818
4973,0.007711871556831713
4974,0.007711065621110319
4975,0.007710259894808091
4976,0.007709454378559223
4977,0.007708649072998108
4978,0.007707843978760046
4979,0.007707039096480771
4980,0.007706234426796502
4981,0.007705429970344058
4982,0.007704625727760723
4983,0.007703821699684169
4984,0.00770301788675272
4985,0.007702214289605102
4986,0.007701410908880419
4987,0.0077006077452182135
4988,0.007699804799258513
4989,0.00769900207164164
4990,0.007698199563008335
4991,0.007697397273999849
4992,0.007696595205257549
4993,0.0076957933574232276
4994,0.007694991731139156
4995,0.007694190327047676
4996,0.007693389145791502
4997,0.007692588188013812
4998,0.007691787454357696
4999,0.0076909869454667434
5000,0.007690186661984805
